update,global_step,fps,mean_reward,value_loss,policy_loss,entropy,explained_var,learning_rate
13728,3514368,3579,-0.009999999776482582,0.000482862931676209,-0.007086277008056641,1.156568169593811,0.694059,0.00025
13729,3514624,3578,-0.009999999776482582,0.0004198277310933918,-0.012918196618556976,1.1270027160644531,0.82978183,0.00025
13730,3514880,3578,-0.009999999776482582,0.0011845447588711977,0.00037948042154312134,1.1099462509155273,0.84847975,0.00025
13731,3515136,3578,-0.009999999776482582,0.0010630704928189516,0.005296256393194199,1.1764907836914062,0.7689969,0.00025
13732,3515392,3577,-0.009999999776482582,0.0003635149041656405,-0.006826065480709076,1.1521220207214355,0.27561653,0.00025
13733,3515648,3577,-0.009999999776482582,0.000591781223192811,-0.0107736736536026,1.1532132625579834,-1.5178499,0.00025
13734,3515904,3577,-0.009999999776482582,0.0006133450660854578,-0.04029592126607895,1.1549605131149292,-1.6660843,0.00025
13735,3516160,3576,-0.009999999776482582,0.0007616328657604754,-0.019575122743844986,1.164520263671875,-0.3433938,0.00025
13736,3516416,3576,-0.009999999776482582,9.879807475954294e-05,-0.009641550481319427,1.2231249809265137,-1.5693736,0.00025
13737,3516672,3576,-0.009999999776482582,0.00013977813068777323,-0.011284343898296356,1.2119191884994507,-1.1807935,0.00025
13738,3516928,3576,-0.009999999776482582,0.0002802094095386565,0.0521988645195961,1.1369147300720215,-2.8491926,0.00025
13739,3517184,3575,-0.009999999776482582,0.00020713188860099763,0.007663644850254059,1.1702731847763062,0.3079949,0.00025
13740,3517440,3575,-0.009999999776482582,0.0009176984312944114,-0.018871843814849854,1.2389981746673584,0.49137992,0.00025
13741,3517696,3575,-0.009999999776482582,0.0006469681393355131,-0.012952886521816254,1.173935890197754,-0.19155657,0.00025
13742,3517952,3574,-0.009999999776482582,0.0008461170946247876,0.013471774756908417,1.198642611503601,-2.2882285,0.00025
13743,3518208,3574,-0.009999999776482582,0.000517281936481595,-0.01805463433265686,1.2289750576019287,0.13419414,0.00025
13744,3518464,3574,-0.009999999776482582,0.0001265646133106202,-0.057360801845788956,1.2391870021820068,0.86700773,0.00025
13745,3518720,3574,-0.009999999776482582,0.0006904616020619869,-0.012986652553081512,1.2488253116607666,0.50289273,0.00025
13746,3518976,3573,-0.009999999776482582,0.00033994705881923437,-0.004729887470602989,1.2121702432632446,0.17328376,0.00025
13747,3519232,3573,-0.009999999776482582,0.0003708425210788846,0.0024699699133634567,1.2645466327667236,0.8409252,0.00025
13748,3519488,3573,-0.009999999776482582,0.0008711612317711115,-0.015821512788534164,1.2904211282730103,0.8444983,0.00025
13749,3519744,3572,-0.009999999776482582,0.0007504035602323711,-0.022928252816200256,1.2933845520019531,0.8567113,0.00025
13750,3520000,3572,-0.009999999776482582,0.0002310718409717083,-0.010284684598445892,1.332965612411499,0.8030703,0.00025
13751,3520256,3572,-0.009999999776482582,0.0003741309919860214,-0.008510075509548187,1.2827458381652832,0.5325767,0.00025
13752,3520512,3571,-0.009999999776482582,0.0007948903948999941,-0.050120774656534195,1.324842929840088,0.36400867,0.00025
13753,3520768,3571,-0.009999999776482582,0.0001671996433287859,-0.009278884157538414,1.3820303678512573,0.42205667,0.00025
13754,3521024,3571,-0.009999999776482582,0.0002655629359651357,0.00018965080380439758,1.2881782054901123,-0.27705574,0.00025
13755,3521280,3570,-0.009999999776482582,0.0004215761728119105,-0.030858678743243217,1.3609273433685303,-1.0800042,0.00025
13756,3521536,3570,-0.009999999776482582,0.0004052167641930282,-0.039627451449632645,1.393838882446289,-0.978881,0.00025
13757,3521792,3570,-0.009999999776482582,0.00039849610766395926,-0.008905481547117233,1.2417948246002197,0.59468186,0.00025
13758,3522048,3570,-0.009999999776482582,0.0002984787570312619,-0.011429928243160248,1.0532610416412354,0.7333995,0.00025
13759,3522304,3569,-0.009999999776482582,0.0004997773212380707,0.04073613882064819,1.3569092750549316,0.45461458,0.00025
13760,3522560,3569,-0.009999999776482582,0.0017405545804649591,-0.04038159176707268,1.0756080150604248,0.3770777,0.00025
13761,3522816,3569,-0.009999999776482582,0.002219487214460969,-0.0020872950553894043,1.272212266921997,0.4516394,0.00025
13762,3523072,3568,-0.009999999776482582,0.00037317979149520397,0.007334571331739426,1.0765347480773926,-0.06701529,0.00025
13763,3523328,3568,-0.009999999776482582,0.0009785303846001625,-0.01933993026614189,1.300093650817871,0.8646253,0.00025
13764,3523584,3568,-0.009999999776482582,0.00018013219232670963,-0.0024288445711135864,1.352283239364624,0.83748907,0.00025
13765,3523840,3567,-0.009999999776482582,0.00038752437103539705,-0.010483263060450554,1.3703444004058838,0.73776364,0.00025
13766,3524096,3567,-0.009999999776482582,0.00016191776376217604,0.009789898991584778,1.4094268083572388,0.86010665,0.00025
13767,3524352,3567,-0.009999999776482582,0.0004443163925316185,-0.03400460630655289,1.34456205368042,0.87382174,0.00025
13768,3524608,3567,-0.009999999776482582,7.271990762092173e-05,0.0014198459684848785,1.3795804977416992,0.7352628,0.00025
13769,3524864,3566,-0.009999999776482582,0.0004324384790379554,-0.00028336793184280396,1.393702745437622,-0.7341968,0.00025
13770,3525120,3566,-0.009999999776482582,0.0003655108157545328,-0.02164829522371292,1.323183536529541,0.027424872,0.00025
13771,3525376,3566,-0.009999999776482582,0.0003559003525879234,-0.012660954147577286,1.4021756649017334,-2.7800748,0.00025
13772,3525632,3565,-0.009999999776482582,0.0002556761319283396,-0.025796033442020416,1.4116531610488892,-0.89566064,0.00025
13773,3525888,3565,-0.009999999776482582,0.00019647172302938998,0.011921312659978867,1.3761208057403564,0.8808505,0.00025
13774,3526144,3565,-0.009999999776482582,0.0002541955327615142,-0.005129661411046982,1.4359591007232666,0.40830594,0.00025
13775,3526400,3564,-0.009999999776482582,0.00029819196788594127,-0.011321686208248138,1.437488079071045,-0.66089904,0.00025
13776,3526656,3564,-0.009999999776482582,0.00031845035846345127,-0.0050668902695178986,1.4337356090545654,-6.9202886,0.00025
13777,3526912,3564,-0.009999999776482582,9.629856504034251e-05,-0.01015651784837246,1.436921238899231,0.58092093,0.00025
13778,3527168,3563,-0.009999999776482582,0.00014513236237689853,-0.03837061673402786,1.3452998399734497,0.7799051,0.00025
13779,3527424,3563,-0.009999999776482582,0.005381849128752947,-0.022660644724965096,1.3055682182312012,0.03510517,0.00025
13780,3527680,3563,-0.009999999776482582,0.00022316284594126046,-0.037629347294569016,1.4377923011779785,0.07700825,0.00025
13781,3527936,3562,-0.009999999776482582,8.641159365652129e-05,-0.051437851041555405,1.4286319017410278,0.69385445,0.00025
13782,3528192,3562,-0.009999999776482582,0.00014723974163644016,-0.010253772139549255,1.4226006269454956,0.89299643,0.00025
13783,3528448,3562,-0.009999999776482582,0.00025816343259066343,5.945935845375061e-05,1.3240234851837158,0.9484398,0.00025
13784,3528704,3562,-0.009999999776482582,0.0034679234959185123,-0.010724762454628944,1.3962756395339966,-0.13347805,0.00025
13785,3528960,3561,-0.009999999776482582,0.0006285766721703112,-0.03476272150874138,1.4887580871582031,-0.3243209,0.00025
13786,3529216,3561,-0.009999999776482582,0.0009698695503175259,-0.0425838828086853,1.4028016328811646,0.5630454,0.00025
13787,3529472,3561,-0.009999999776482582,0.0002693477727007121,0.0060241445899009705,1.272251009941101,0.70268023,0.00025
13788,3529728,3560,-0.009999999776482582,0.0007897177129052579,-0.025417491793632507,1.329596996307373,0.83467114,0.00025
13789,3529984,3560,-0.009999999776482582,0.000911913753952831,0.012367909774184227,1.3912378549575806,0.72079414,0.00025
13790,3530240,3560,-0.009999999776482582,0.00024316577764693648,-0.022806361317634583,1.4172019958496094,0.08137363,0.00025
13791,3530496,3559,-0.009999999776482582,5.899159441469237e-05,0.022717002779245377,1.4097874164581299,0.8863698,0.00025
13792,3530752,3559,-0.009999999776482582,0.00022642196563538164,0.0010024607181549072,1.3466782569885254,-3.344665,0.00025
13793,3531008,3559,-0.009999999776482582,0.00016670992772560567,-0.01899089477956295,1.3694696426391602,0.8081137,0.00025
13794,3531264,3558,-0.009999999776482582,9.644808596931398e-05,-0.04874821752309799,1.4224004745483398,-0.12548053,0.00025
13795,3531520,3558,-0.009999999776482582,0.0003953510313294828,0.0031647533178329468,1.4210994243621826,-2.8365622,0.00025
13796,3531776,3558,-0.009999999776482582,0.00012364213762339205,-0.027693279087543488,1.4017966985702515,0.95462793,0.00025
13797,3532032,3557,-0.009999999776482582,0.000490340928081423,-0.017231449484825134,1.3632043600082397,-0.11243248,0.00025
13798,3532288,3557,-0.009999999776482582,0.00016353449609596282,-0.003040492534637451,1.417956829071045,0.057280242,0.00025
13799,3532544,3557,-0.009999999776482582,0.00034814688842743635,-0.022057320922613144,1.4258167743682861,0.7825641,0.00025
13800,3532800,3557,-0.009999999776482582,7.050538260955364e-05,-0.024587377905845642,1.4979617595672607,0.8652023,0.00025
13801,3533056,3556,-0.009999999776482582,9.389871411258355e-05,0.01220891997218132,1.4858381748199463,0.7388115,0.00025
13802,3533312,3556,-0.009999999776482582,6.0313417634461075e-05,-0.02500205487012863,1.3915948867797852,0.37911284,0.00025
13803,3533568,3556,-0.009999999776482582,7.65912773204036e-05,-0.013373106718063354,1.3966224193572998,0.86272913,0.00025
13804,3533824,3555,-0.009999999776482582,0.0005970222409814596,-0.028817690908908844,1.374246597290039,0.5926159,0.00025
13805,3534080,3555,-0.009999999776482582,0.0012352904304862022,-0.008481964468955994,1.4350922107696533,-1.915092,0.00025
13806,3534336,3555,-0.009999999776482582,0.0004433805588632822,-0.005068771541118622,1.4315558671951294,0.33286595,0.00025
13807,3534592,3554,-0.009999999776482582,0.00013089264393784106,-9.043887257575989e-05,1.3575382232666016,0.9355068,0.00025
13808,3534848,3554,-0.009999999776482582,0.0016062766080722213,-0.011788517236709595,1.4102890491485596,-0.5557983,0.00025
13809,3535104,3554,-0.009999999776482582,0.0003125221701338887,-0.013574168086051941,1.4472815990447998,0.27037883,0.00025
13810,3535360,3554,-0.009999999776482582,0.0003608636325225234,-0.015063848346471786,1.3919634819030762,0.9060553,0.00025
13811,3535616,3553,-0.009999999776482582,0.0015303725376725197,-0.04140976816415787,1.4265573024749756,-0.05716753,0.00025
13812,3535872,3553,-0.009999999776482582,0.0006157799507491291,-0.000580325722694397,1.4739928245544434,0.7176539,0.00025
13813,3536128,3553,-0.009999999776482582,0.0002798518689814955,-0.013140872120857239,1.4721105098724365,0.8615198,0.00025
13814,3536384,3552,-0.009999999776482582,5.196970232645981e-05,0.00293920561671257,1.4715813398361206,0.77594316,0.00025
13815,3536640,3552,-0.009999999776482582,0.00019204409909434617,-0.018008992075920105,1.4278621673583984,0.5182693,0.00025
13816,3536896,3552,-0.009999999776482582,0.000475208624266088,-0.015039611607789993,1.219939112663269,0.7729081,0.00025
13817,3537152,3551,-0.009999999776482582,0.0008598958374932408,0.03938813507556915,1.3199313879013062,-0.013736486,0.00025
13818,3537408,3551,-0.009999999776482582,0.0004188593302387744,-0.01622622087597847,1.4363176822662354,0.1788221,0.00025
13819,3537664,3551,-0.009999999776482582,0.00022954499581828713,-0.014749454334378242,1.4351203441619873,0.9736075,0.00025
13820,3537920,3551,-0.009999999776482582,0.0006654298049397767,-0.003643706440925598,1.4658066034317017,0.79248154,0.00025
13821,3538176,3550,-0.009999999776482582,4.6562228817492723e-05,0.02789759263396263,1.473769187927246,0.61110485,0.00025
13822,3538432,3550,-0.009999999776482582,4.0644390537636355e-05,-0.0029156506061553955,1.4808745384216309,0.8901816,0.00025
13823,3538688,3550,0.18531247973442078,799.7421875,-0.004914224147796631,1.3880410194396973,0.073233366,0.00025
13824,3538944,3549,-0.009999999776482582,0.0003281608805991709,-0.04181808605790138,1.4740203619003296,0.9778542,0.00025
13825,3539200,3549,-0.009999999776482582,0.0038236831314861774,-0.022629160434007645,1.3566961288452148,0.5887852,0.00025
13826,3539456,3549,-0.009999999776482582,0.015129824168980122,0.002741500735282898,1.4233477115631104,0.3703308,0.00025
13827,3539712,3548,-0.009999999776482582,0.003509403206408024,-0.009783580899238586,1.4483585357666016,0.3355713,0.00025
13828,3539968,3548,-0.009999999776482582,0.0013961800141260028,-0.026853598654270172,1.4184640645980835,0.86581457,0.00025
13829,3540224,3548,-0.009999999776482582,0.002930958289653063,-0.010144039988517761,1.4367172718048096,-0.17137659,0.00025
13830,3540480,3547,-0.009999999776482582,0.0004529865109361708,-0.035188235342502594,1.3688938617706299,0.9642339,0.00025
13831,3540736,3547,-0.009999999776482582,0.0017917609075084329,0.005856499075889587,1.3178750276565552,0.4831571,0.00025
13832,3540992,3547,-0.009999999776482582,0.0002857687068171799,-0.010309718549251556,1.3675389289855957,0.7523726,0.00025
13833,3541248,3547,-0.009999999776482582,0.0004811096587218344,0.01117464154958725,1.2951633930206299,0.88422596,0.00025
13834,3541504,3546,-0.009999999776482582,0.0005951670464128256,-0.01955629140138626,1.4734656810760498,0.1670695,0.00025
13835,3541760,3546,-0.009999999776482582,0.0009446144686080515,-0.020756341516971588,1.446305513381958,0.8134888,0.00025
13836,3542016,3546,-0.009999999776482582,5.505337321665138e-05,-0.007382504642009735,1.3605189323425293,0.5908894,0.00025
13837,3542272,3545,-0.009999999776482582,0.0001825255312724039,-0.05784778296947479,1.3233282566070557,0.80566293,0.00025
13838,3542528,3545,-0.009999999776482582,0.0008402648381888866,-0.026377514004707336,1.2745280265808105,0.8401589,0.00025
13839,3542784,3545,-0.009999999776482582,0.0010403899941593409,-0.0062090326100587845,1.1848162412643433,0.56027377,0.00025
13840,3543040,3544,-0.009999999776482582,0.0005039561074227095,-0.01404447853565216,1.2478382587432861,0.15432703,0.00025
13841,3543296,3544,-0.009999999776482582,0.0003201102954335511,0.0072568804025650024,1.1730220317840576,0.3811528,0.00025
13842,3543552,3544,-0.009999999776482582,0.0001867900718934834,-0.055015094578266144,1.2305314540863037,0.66647077,0.00025
13843,3543808,3544,-0.009999999776482582,0.00032062828540802,-0.018367931246757507,1.0001684427261353,0.6568283,0.00025
13844,3544064,3543,-0.009999999776482582,0.0007236105157062411,0.022074788808822632,1.1235257387161255,0.491723,0.00025
13845,3544320,3543,-0.009999999776482582,0.0007714203093200922,-0.0033054500818252563,1.1782660484313965,-0.31904852,0.00025
13846,3544576,3543,-0.009999999776482582,0.0004327332426328212,-0.0128069669008255,1.1922993659973145,0.16022593,0.00025
13847,3544832,3542,-0.009999999776482582,0.0006254779873415828,-0.016516253352165222,1.0842065811157227,0.4443642,0.00025
13848,3545088,3542,0.2829686999320984,536.3359985351562,-0.0035765953361988068,1.1307921409606934,0.06576866,0.00025
13849,3545344,3542,-0.009999999776482582,0.015687793493270874,-0.010193334892392159,1.2597224712371826,-0.2973367,0.00025
13850,3545600,3541,-0.009999999776482582,0.010995738208293915,0.010009652003645897,0.983824610710144,-0.26484227,0.00025
13851,3545856,3541,-0.009999999776482582,0.004058791324496269,-0.006335414946079254,1.2918972969055176,0.5506489,0.00025
13852,3546112,3541,-0.009999999776482582,0.0016070252750068903,-0.014653757214546204,0.8243300318717957,0.07166344,0.00025
13853,3546368,3540,-0.009999999776482582,0.0020388318225741386,0.01679588109254837,1.1897056102752686,0.78788924,0.00025
13854,3546624,3540,-0.009999999776482582,0.0006221677176654339,-0.0020524533465504646,0.9913009405136108,-0.21095872,0.00025
13855,3546880,3540,-0.009999999776482582,0.0011577161494642496,-0.004716932773590088,1.232672929763794,0.7578736,0.00025
13856,3547136,3540,-0.009999999776482582,0.0007507082191295922,-0.01855330541729927,1.1752246618270874,-1.4226916,0.00025
13857,3547392,3539,-0.009999999776482582,0.0007059251656755805,-0.016099687665700912,1.265364408493042,0.6479132,0.00025
13858,3547648,3539,-0.009999999776482582,0.0009989093523472548,-0.009302765130996704,1.107613205909729,-0.35888338,0.00025
13859,3547904,3539,-0.009999999776482582,0.0005357680493034422,-0.005014430731534958,1.3950796127319336,-0.061098337,0.00025
13860,3548160,3538,-0.009999999776482582,0.0016491938149556518,-0.019140446558594704,1.0512679815292358,0.53511405,0.00025
13861,3548416,3538,0.18531250953674316,1388.8876953125,0.0006676167249679565,1.3271602392196655,0.09331781,0.00025
13862,3548672,3538,-0.009999999776482582,0.0013190198224037886,-0.022035794332623482,1.537752628326416,0.8075209,0.00025
13863,3548928,3537,-0.009999999776482582,0.0009082736214622855,-0.007803464308381081,1.5189567804336548,0.7753015,0.00025
